0.622194112074794	0.980672980672981	0.041084813107399
0.622819619755319	0.929450757575757	0.037815580899247
0.623444059667236	1.042482365063010	0.040396775515936
0.624069567355036	0.910987051252229	0.036342942582197
0.624694007259677	1.022844755711189	0.039470091212395
0.625319514947478	1.053963295587661	0.046492027365236
0.625943954859395	1.014900385066131	0.041323409304474
0.626569462547195	0.948132612728886	0.038922046345472
0.627193902451836	1.036127528510780	0.042371604775542
0.627819410139637	1.010260323920970	0.041708672478209
0.628443850051553	0.938180678523858	0.039201931560248
0.629068289956194	0.992104003828362	0.038497657601013
0.629693797643995	0.985172193877551	0.038828107499261
0.630318237555912	0.914883897982490	0.036493976926063
0.630943745243712	0.971356936635770	0.038337138799489
0.631568185148353	0.949185989146522	0.041470609301030
0.632818132748071	0.953718148725949	0.038930222346732
0.633443640428595	0.985303030303030	0.038768361287529
0.634068080340512	0.908000978712992	0.038998259994280
0.634692520252429	0.871488344291692	0.034885508395083
0.635318027940230	0.939809206541490	0.037046115733811
0.635942467844870	1.033228231869997	0.040734506981103
0.636567975532671	0.892933618843683	0.035079116485518
0.637192415444588	0.958595641646489	0.037911503281943
0.637817923125112	0.959526918055449	0.038189131045256
0.638442363037029	0.911260033875838	0.036925238097873
0.639067870724830	0.991606345294933	0.040616537220562
0.639692310636747	0.974117857782554	0.044375719232987
0.640317818317271	1.037430027571226	0.042667542912438
0.640942258229188	0.992837122391778	0.040660161512938
0.641566698141105	0.938689720812183	0.038209693282810
0.642192205821630	0.947607830395581	0.039843490714187
0.642816645733546	0.925261584454410	0.046130113617159
0.643442153421347	1.068631897203326	0.042060218141529
0.644066593333264	1.045015522593998	0.044898277679804
0.644692101013788	0.991881342701015	0.040846738986443
0.645316540925705	1.044174398554889	0.043779547884002
0.645942048613506	0.937759336099585	0.039460307056687
0.646566488518147	1.026364193746168	0.046782085933158
0.647191996205947	0.926250197191986	0.039978497395080
0.647816436117864	0.987881320518178	0.040425189716703
0.649066383710306	0.974245319067635	0.043532088795844
0.649690823622223	0.946309728557541	0.038917470072608
0.650316331310023	0.963569837734648	0.041615019905762
0.650940771214664	1.072764730119489	0.047764304355755
0.651566278902465	0.931440285475666	0.037795724162569
0.652190718814381	0.985697163403915	0.039266104087127
0.652816226502182	0.991680000000000	0.040278191435579
0.653440666406823	0.957955418908532	0.040632970963172
0.654066174094623	0.969064690244099	0.040092256779984
0.654690614006540	0.974015809657979	0.041851278952578
0.655315053911181	1.015760507004670	0.042972023448092
0.655940561598982	0.990695825049702	0.041752853955374
0.656565001510899	0.920091848450057	0.036643623762912
0.657190509198699	0.975631549021201	0.038744060878501
0.657814949103340	0.987359772475905	0.040519802176426
0.658440456791141	0.982626389106276	0.039409866062260
0.659064896703057	0.954179810725552	0.039854852728835
0.659690404390858	1.012602100350058	0.044736424180137
0.660314844295499	0.937852222917971	0.037974048673712
0.660940351983299	1.067523592580540	0.047592104490170
0.661564791895216	0.982120266509235	0.042194799438038
0.662189231799857	0.978877067639978	0.040261500724267
0.662814739487658	1.046484793538284	0.044560979210632
0.663439179399575	0.979218245929927	0.042571714474756
0.664064687087375	0.964578313253012	0.038261989294365
0.664689126992016	1.012573547191102	0.040317770209173
0.665314634679817	0.907428835917612	0.036733975456684
0.665939074591734	1.040305368576588	0.042454759653056
0.666564582272258	0.968582620513230	0.039608921424615
0.667189022184175	0.887414844030118	0.035590846920668
0.667814529871976	0.978059781362281	0.041119460498668
0.668438969783892	1.039064383891970	0.044400107024458
0.669063409688533	0.940394128618928	0.038651687225138
0.669688917376334	0.988363249163371	0.038494943851712
0.670313357288251	0.980174274522344	0.039368407501639
0.670938864968775	0.980000000000000	0.041824328004100
0.671563304880692	0.922695496667209	0.038522187272714
0.672188812568493	1.016552914411234	0.043630037249827
0.672813252480410	0.954424885459368	0.042595662899104
0.673438760160934	0.969793564055859	0.040473635141066
0.674063200072851	1.074552516041878	0.048744246494670
0.674688707760652	0.965465032444124	0.039620243076811
0.675313147665292	1.027417150666211	0.047107903010646
0.675937587577209	0.978284204442243	0.041355301757684
0.676563095265010	0.997069074778200	0.041390981172459
0.677187535176927	0.980707908163265	0.040970728906260
0.677813042857451	0.996730983894116	0.041371866049499
0.678437482769368	0.992610454262601	0.038358721445195
0.679062990457169	1.004388714733542	0.043292842508054
0.679687430361810	0.973914389658642	0.038740329547039
0.680312938049610	1.036277348777349	0.040904552776096
0.680937377961527	0.957727873183620	0.038770263476049
0.681562885649328	0.970741736517476	0.038060002640018
0.682187325553969	0.946439302884615	0.036771687518105
0.682811765465885	0.906852656452473	0.036080405631105
0.683437273153686	0.977698331630916	0.039869745472343
0.684061713058327	0.948303078137332	0.037646264399879
0.684687220746127	0.978089887640449	0.039059390225033
0.685311668123177	1.047222922443492	0.043245523015057
0.685937168345845	0.992761200032172	0.041312491371170
0.686561615722894	0.921008537461103	0.036648275540593
0.687187115938286	0.955333437451195	0.040428813964655
0.687811563315336	1.019158075601375	0.042023219889080
0.688437063530728	0.991417304569705	0.039747088730518
0.689061510907777	1.061109293193717	0.043401673737957
0.689685950819694	0.925205801646413	0.039019002579918
0.690311458507495	1.012444582717586	0.038792709227789
0.690935898419411	0.984032586558045	0.040284454465919
0.691561406099936	1.010465901417961	0.044634169611035
0.692185846011853	0.987922129519269	0.040793786166633
0.692811353699653	0.922411621462759	0.039691530167544
0.693435793604294	0.893973953351483	0.036342540736361
0.694061301292095	0.949488054607509	0.040208866190729
0.694685741204012	1.051381299332119	0.044229628981641
0.695311248891812	0.971805544647766	0.041286121779994
0.695935688796453	1.014914601876353	0.041867790020754
0.696560128708370	0.967349551856594	0.041794938808834
0.697185636396171	0.988185837500906	0.041019669403532
0.698435583988612	0.988334515645937	0.040782708162459
0.699060023900529	0.932656689879982	0.039084013282605
0.699685531588329	1.024009415457042	0.043245648504501
0.700309971492970	0.954719693339722	0.040043736214446
0.700935479180771	0.951550982800983	0.038933731358199
0.701559919092688	1.064835515809645	0.044473787997514
0.702185426773212	0.961413331315730	0.041395460659522
0.702809866685129	0.986478918313465	0.042364773644748
0.703434306597046	1.013309539742732	0.042868130356001
0.704059814284847	0.971902740254728	0.044119074771106
0.704684254189488	0.956243076436145	0.041472364272340
0.705309761877288	0.945556142867930	0.040230424048115
0.705934201789205	1.001285444234405	0.044086245484406
0.706559709469730	0.998752183678563	0.039212893019493
0.707184149381646	1.011628872829969	0.041886440701214
0.707809657069447	0.974463984582028	0.039902835560467
0.708434096981364	0.956014075495841	0.038913739154224
0.709058536886005	1.002076677316294	0.042008906638291
0.709684044573805	1.033025815954725	0.049104987821676
0.710308484485722	0.956670025579412	0.043291603911297
0.710933992166247	0.925758788849261	0.040531677011227
0.711558432078164	0.973072695870623	0.042764220093501
0.712183939765964	0.976583584695983	0.039888038533647
0.712808379677881	0.971437514672510	0.038835874730836
